RRintv,BeatLabel,EpiLabel
0.40000000000145519, N,AFIB
0.48400000000037835, N,AFIB
0.35199999999895226, N,AFIB
0.54000000000087311, N,AFIB
0.55600000000049477, N,AFIB
0.35199999999895226, N,AFIB
0.43200000000069849, N,AFIB
0.53600000000005821, N,AFIB
0.42399999999906868, N,AFIB
0.36400000000139698, N,AFIB
0.2000000000007276, N,AFIB
0.67199999999866122, N,AFIB
0.40399999999863212, N,AFIB
0.3720000000030268, N,AFIB
0.37599999999656575, N,AFIB
0.48000000000320142, N,AFIB
0.53600000000005821, N,AFIB
0.43199999999706051, N,AFIB
0.35200000000259024, N,AFIB
0.45599999999831198, N,AFIB
0.39199999999982538, N,AFIB
0.36800000000221189, N,AFIB
0.5319999999992433, N,AFIB
0.44800000000032014, N,AFIB
0.54399999999805004, N,AFIB
0.48400000000037835, N,AFIB
0.42799999999988358, N,AFIB
0.51599999999962165, N,AFIB
0.36400000000139698, N,AFIB
0.39600000000064028, N,AFIB
0.40799999999944703, N,AFIB
0.40399999999863212, N,AFIB
0.54400000000168802, N,AFIB
0.37600000000020373, N,AFIB
0.7000000000007276, N,AFIB
0.61599999999816646, N,AFIB
0.53600000000005821, N,AFIB
0.53600000000005821, N,AFIB
0.45200000000113505, N,AFIB
0.48400000000037835, N,AFIB
0.39999999999781721, N,AFIB
0.34400000000096043, N,AFIB
0.50799999999799184, N,AFIB
0.41600000000107684, N,AFIB
0.44000000000232831, N,AFIB
0.36799999999857391, N,AFIB
0.65599999999903957, N,AFIB
0.38400000000183354, N,AFIB
0.57200000000011642, N,AFIB
0.43599999999787542, N,AFIB
0.45600000000194996, N,AFIB
0.41200000000026193, N,AFIB
0.47199999999793363, N,AFIB
0.35199999999895226, N,AFIB
0.35600000000340515, N,AFIB
0.44799999999668216, N,AFIB
0.43200000000069849, N,AFIB
0.48800000000119326, N,AFIB
0.38000000000101863, N,AFIB
0.36799999999857391, N,AFIB
0.65599999999903957, N,AFIB
0.57600000000093132, N,AFIB
0.49599999999918509, N,AFIB
0.43200000000069849, N,AFIB
0.32800000000133878, N,AFIB
0.37600000000020373, N,AFIB
0.48400000000037835, N,AFIB
0.41999999999825377, N,AFIB
0.59200000000055297, N,AFIB
0.56000000000130967, N,AFIB
0.38399999999819556, N,AFIB
0.35599999999976717, N,AFIB
0.42399999999906868, N,AFIB
0.4360000000015134, N,AFIB
0.39600000000064028, N,AFIB
0.64799999999740976, N,AFIB
0.40000000000145519, N,AFIB
0.47999999999956344, N,AFIB
0.47999999999956344, N,AFIB
0.50800000000162981, N,AFIB
0.34799999999813735, N,AFIB
0.38400000000183354, N,AFIB
0.65199999999822467, N,AFIB
0.38400000000183354, N,AFIB
0.36799999999857391, N,AFIB
0.52400000000125146, N,AFIB
0.46399999999994179, N,AFIB
0.37199999999938882, N,AFIB
0.40399999999863212, N,AFIB
0.42800000000352156, N,AFIB
0.41999999999825377, N,AFIB
0.67199999999866122, N,AFIB
0.6400000000030559, N,AFIB
0.40399999999863212, N,AFIB
0.71600000000034925, N,AFIB
0.40799999999944703, N,AFIB
0.38799999999901047, N,AFIB
0.35200000000259024, N,AFIB
0.51199999999880674, N,AFIB
0.40799999999944703, N,AFIB
0.44399999999950523, N,AFIB
0.59200000000055297, N,AFIB
0.41200000000026193, N,AFIB
0.42399999999906868, N,AFIB
0.34400000000096043, N,AFIB
0.37600000000020373, N,AFIB
0.39199999999982538, N,AFIB
0.39199999999982538, N,AFIB
0.40799999999944703, N,AFIB
0.5639999999984866, N,AFIB
0.57200000000011642, N,AFIB
0.52000000000043656, N,AFIB
0.35599999999976717, N,AFIB
0.38800000000264845, N,AFIB
0.37999999999738066, N,AFIB
0.3720000000030268, N,AFIB
0.39999999999781721, N,AFIB
0.32800000000133878, N,AFIB
0.35199999999895226, N,AFIB
0.40399999999863212, N,AFIB
0.36400000000139698, N,AFIB
0.39600000000064028, N,AFIB
0.40000000000145519, N,AFIB
0.61599999999816646, N,AFIB
0.36799999999857391, N,AFIB
0.32800000000133878, N,AFIB
0.34000000000014552, N,AFIB
0.40799999999944703, N,AFIB
0.39199999999982538, N,AFIB
0.37600000000020373, N,AFIB
0.40000000000145519, N,AFIB
0.37999999999738066, N,AFIB
0.62000000000261934, N,AFIB
0.39999999999781721, N,AFIB
0.38000000000101863, N,AFIB
0.47599999999874854, N,AFIB
0.58400000000256114, N,AFIB
0.44800000000032014, N,AFIB
0.48799999999755528, N,AFIB
0.53600000000005821, N,AFIB
0.36400000000139698, N,AFIB
0.42399999999906868, N,AFIB
0.4360000000015134, N,AFIB
0.41599999999743886, N,AFIB
0.34000000000014552, N,AFIB
0.50400000000081491, N,AFIB
0.41600000000107684, N,AFIB
0.61999999999898137, N,AFIB
0.4360000000015134, N,AFIB
0.38799999999901047, N,AFIB
0.47200000000157161, N,AFIB
0.45199999999749707, N,AFIB
0.56400000000212458, N,AFIB
0.57999999999810825, N,AFIB
0.44000000000232831, N,AFIB
0.39999999999781721, N,AFIB
0.40799999999944703, N,AFIB
0.33599999999933061, N,AFIB
0.56000000000130967, N,AFIB
0.48800000000119326, N,AFIB
0.47999999999956344, N,AFIB
0.41600000000107684, N,AFIB
0.5639999999984866, N,AFIB
0.47599999999874854, N,AFIB
0.42799999999988358, N,AFIB
0.58000000000174623, N,AFIB
0.41200000000026193, N,AFIB
0.45999999999912689, N,AFIB
0.38400000000183354, N,AFIB
0.7999999999992724, N,AFIB
0.39999999999781721, N,AFIB
0.48800000000119326, N,AFIB
0.67199999999866122, N,AFIB
0.51600000000325963, N,AFIB
0.40799999999944703, N,AFIB
0.47199999999793363, N,AFIB
0.34800000000177533, N,AFIB
0.49199999999837019, N,AFIB
0.38799999999901047, N,AFIB
0.44400000000314321, N,AFIB
0.42799999999988358, N,AFIB
0.34399999999732245, N,AFIB
0.49200000000200816, N,AFIB
0.52000000000043656, N,AFIB
0.39999999999781721, N,AFIB
0.62000000000261934, N,AFIB
0.46399999999994179, N,AFIB
0.46399999999994179, N,AFIB
0.23599999999714782, N,AFIB
0.72800000000279397, N,AFIB
0.45999999999912689, N,AFIB
0.41600000000107684, N,AFIB
0.61599999999816646, N,AFIB
0.39199999999982538, N,AFIB
0.36000000000058208, N,AFIB
0.36400000000139698, N,AFIB
0.34799999999813735, N,AFIB
0.45200000000113505, N,AFIB
0.42799999999988358, N,AFIB
0.37600000000020373, N,AFIB
0.36399999999775901, N,AFIB
0.36800000000221189, N,AFIB
0.37199999999938882, N,AFIB
0.37600000000020373, N,AFIB
0.57600000000093132, N,AFIB
0.41200000000026193, N,AFIB
0.33599999999933061, N,AFIB
0.61599999999816646, N,AFIB
0.46399999999994179, N,AFIB
0.42799999999988358, N,AFIB
0.44800000000032014, N,AFIB
0.38799999999901047, N,AFIB
0.41600000000107684, N,AFIB
0.36400000000139698, N,AFIB
0.44800000000032014, N,AFIB
0.46399999999994179, N,AFIB
0.38399999999819556, N,AFIB
0.36800000000221189, N,AFIB
0.5639999999984866, N,AFIB
0.40399999999863212, N,AFIB
0.36400000000139698, N,AFIB
0.36000000000058208, N,AFIB
0.38000000000101863, N,AFIB
0.37999999999738066, N,AFIB
0.41600000000107684, N,AFIB
0.36400000000139698, N,AFIB
0.39199999999982538, N,AFIB
0.42399999999906868, N,AFIB
0.45599999999831198, N,AFIB
0.42799999999988358, N,AFIB
0.46000000000276486, N,AFIB
0.36399999999775901, N,AFIB
0.56000000000130967, N,AFIB
0.62800000000061118, N,AFIB
0.39600000000064028, N,AFIB
0.51199999999880674, N,AFIB
0.35199999999895226, N,AFIB
0.35599999999976717, N,AFIB
0.56000000000130967, N,AFIB
0.51599999999962165, N,AFIB
0.49199999999837019, N,AFIB
0.44800000000032014, N,AFIB
0.36000000000058208, N,AFIB
0.56000000000130967, N,AFIB
0.38000000000101863, N,AFIB
0.59199999999691499, N,AFIB
0.51200000000244472, N,AFIB
0.36799999999857391, N,AFIB
0.45600000000194996, N,AFIB
0.40799999999944703, N,AFIB
0.39999999999781721, N,AFIB
0.41200000000026193, N,AFIB
0.34400000000096043, N,AFIB
0.43200000000069849, N,AFIB
0.44399999999950523, N,AFIB
0.4360000000015134, N,AFIB
0.38399999999819556, N,AFIB
0.40399999999863212, N,AFIB
0.42400000000270666, N,AFIB
0.36799999999857391, N,AFIB
0.4360000000015134, N,AFIB
0.54399999999805004, N,AFIB
0.41200000000026193, N,AFIB
0.34400000000096043, N,AFIB
0.48400000000037835, N,AFIB
0.35599999999976717, N,AFIB
0.43999999999869033, N,AFIB
0.41200000000026193, N,AFIB
0.36000000000058208, N,AFIB
0.45999999999912689, N,AFIB
0.42000000000189175, N,AFIB
0.35599999999976717, N,AFIB
0.34000000000014552, N,AFIB
0.45999999999912689, N,AFIB
0.40799999999944703, N,AFIB
0.41600000000107684, N,AFIB
0.43200000000069849, N,AFIB
0.31999999999970896, N,AFIB
0.3319999999985157, N,AFIB
0.38799999999901047, N,AFIB
0.42400000000270666, N,AFIB
0.45999999999912689, N,AFIB
0.34400000000096043, N,AFIB
0.42399999999906868, N,AFIB
0.55999999999767169, N,AFIB
0.36000000000058208, N,AFIB
0.4680000000007567, N,AFIB
0.42399999999906868, N,AFIB
0.42799999999988358, N,AFIB
0.41200000000026193, N,AFIB
0.44399999999950523, N,AFIB
0.44400000000314321, N,AFIB
0.52799999999842839, N,AFIB
0.42799999999988358, N,AFIB
0.40799999999944703, N,AFIB
0.37199999999938882, N,AFIB
0.38000000000101863, N,AFIB
0.47599999999874854, N,AFIB
0.52400000000125146, N,AFIB
0.51199999999880674, N,AFIB
0.44800000000032014, N,AFIB
0.45600000000194996, N,AFIB
0.41600000000107684, N,AFIB
0.36399999999775901, N,AFIB
0.34000000000014552, N,AFIB
0.45600000000194996, N,AFIB
0.37999999999738066, N,AFIB
0.54800000000250293, N,AFIB
0.40399999999863212, N,AFIB
0.50800000000162981, N,AFIB
0.42399999999906868, N,AFIB
0.47999999999956344, N,AFIB
0.41200000000026193, N,AFIB
0.39199999999982538, N,AFIB
0.41600000000107684, N,AFIB
0.48399999999674037, N,AFIB
0.34000000000014552, N,AFIB
0.4040000000022701, N,AFIB
0.42399999999906868, N,AFIB
0.40000000000145519, N,AFIB
0.34399999999732245, N,AFIB
0.34000000000014552, N,AFIB
0.39600000000064028, N,AFIB
0.36000000000058208, N,AFIB
0.4680000000007567, N,AFIB
0.54000000000087311, N,AFIB
0.47999999999956344, N,AFIB
0.36399999999775901, N,AFIB
0.40000000000145519, N,AFIB
0.39199999999982538, N,AFIB
0.40399999999863212, N,AFIB
0.47200000000157161, N,AFIB
0.37600000000020373, N,AFIB
0.40799999999944703, N,AFIB
0.37199999999938882, N,AFIB
0.38400000000183354, N,AFIB
0.40799999999944703, N,AFIB
0.32400000000052387, N,AFIB
0.45199999999749707, N,AFIB
0.47600000000238651, N,AFIB
0.47199999999793363, N,AFIB
0.65999999999985448, N,AFIB
0.68800000000192085, N,AFIB
0.39999999999781721, N,AFIB
0.34800000000177533, N,AFIB
0.41999999999825377, N,AFIB
0.38800000000264845, N,AFIB
0.39599999999700231, N,AFIB
0.36800000000221189, N,AFIB
0.46399999999994179, N,AFIB
0.45200000000113505, N,AFIB
0.39199999999982538, N,AFIB
0.34000000000014552, N,AFIB
0.34799999999813735, N,AFIB
0.41200000000026193, N,AFIB
0.43999999999869033, N,AFIB
0.58400000000256114, N,AFIB
0.45599999999831198, N,AFIB
0.36800000000221189, N,AFIB
0.44399999999950523, N,AFIB
0.39599999999700231, N,AFIB
0.54400000000168802, N,AFIB
0.39600000000064028, N,AFIB
0.37600000000020373, N,AFIB
0.38799999999901047, N,AFIB
0.45999999999912689, N,AFIB
0.33200000000215368, N,AFIB
0.41599999999743886, N,AFIB
0.45200000000113505, N,AFIB
0.44800000000032014, N,AFIB
0.45200000000113505, N,AFIB
0.35199999999895226, N,AFIB
0.3319999999985157, N,AFIB
0.36400000000139698, N,AFIB
0.41200000000026193, N,AFIB
0.48400000000037835, N,AFIB
0.35599999999976717, N,AFIB
0.49199999999837019, N,AFIB
0.36000000000058208, N,AFIB
0.42000000000189175, N,AFIB
0.45999999999912689, N,AFIB
0.41999999999825377, N,AFIB
0.44000000000232831, N,AFIB
0.47999999999956344, N,AFIB
0.39600000000064028, N,AFIB
0.36799999999857391, N,AFIB
0.44800000000032014, N,AFIB
0.39600000000064028, N,AFIB
0.5, N,AFIB
0.36399999999775901, N,AFIB
0.34800000000177533, N,AFIB
0.45999999999912689, N,AFIB
0.36800000000221189, N,AFIB
0.43599999999787542, N,AFIB
0.63200000000142609, N,AFIB
0.41599999999743886, N,AFIB
0.36800000000221189, N,AFIB
0.34799999999813735, N,AFIB
0.48400000000037835, N,AFIB
0.41200000000026193, N,AFIB
0.40799999999944703, N,AFIB
0.65200000000186265, N,AFIB
0.47199999999793363, N,AFIB
0.41600000000107684, N,AFIB
0.38799999999901047, N,AFIB
0.3720000000030268, N,AFIB
0.63199999999778811, N,AFIB
0.45200000000113505, N,AFIB
0.41200000000026193, N,AFIB
0.46399999999994179, N,AFIB
0.36000000000058208, N,AFIB
0.37199999999938882, N,AFIB
0.40399999999863212, N,AFIB
0.39600000000064028, N,AFIB
0.37600000000020373, N,AFIB
0.59600000000136788, N,AFIB
0.40399999999863212, N,AFIB
0.49599999999918509, N,AFIB
0.58799999999973807, N,AFIB
0.37199999999938882, N,AFIB
0.35599999999976717, N,AFIB
0.4040000000022701, N,AFIB
0.45599999999831198, N,AFIB
0.40799999999944703, N,AFIB
0.34400000000096043, N,AFIB
0.40000000000145519, N,AFIB
0.46399999999994179, N,AFIB
0.37199999999938882, N,AFIB
0.52400000000125146, N,AFIB
0.46399999999994179, N,AFIB
0.43199999999706051, N,AFIB
0.44800000000032014, N,AFIB
0.40800000000308501, N,AFIB
0.46399999999994179, N,AFIB
0.42799999999988358, N,AFIB
0.5, N,AFIB
0.77599999999802094, N,AFIB
0.4360000000015134, N,AFIB
0.5319999999992433, N,AFIB
0.40399999999863212, N,AFIB
0.48400000000037835, N,AFIB
0.41200000000026193, N,AFIB
0.35199999999895226, N,AFIB
0.41600000000107684, N,AFIB
0.49200000000200816, N,AFIB
0.58799999999973807, N,AFIB
0.5, N,AFIB
0.42799999999988358, N,AFIB
0.35599999999976717, N,AFIB
0.5, N,AFIB
0.54799999999886495, N,AFIB
0.43999999999869033, N,AFIB
0.52400000000125146, N,AFIB
0.84000000000014552, N,AFIB
0.5, N,AFIB
0.42799999999988358, N,AFIB
0.45200000000113505, N,AFIB
0.35599999999976717, N,AFIB
0.35199999999895226, N,AFIB
0.35599999999976717, N,AFIB
0.40000000000145519, N,AFIB
0.45999999999912689, N,AFIB
0.41999999999825377, N,AFIB
0.44400000000314321, N,AFIB
0.38399999999819556, N,AFIB
0.32800000000133878, N,AFIB
0.39999999999781721, N,AFIB
0.60400000000299769, N,AFIB
0.58799999999973807, N,AFIB
0.38399999999819556, N,AFIB
0.44800000000032014, N,AFIB
0.38799999999901047, N,AFIB
0.35200000000259024, N,AFIB
0.38799999999901047, N,AFIB
0.33599999999933061, N,AFIB
0.37199999999938882, N,AFIB
0.38000000000101863, N,AFIB
0.36400000000139698, N,AFIB
0.39599999999700231, N,AFIB
0.50400000000081491, N,AFIB
0.46399999999994179, N,AFIB
0.36400000000139698, N,AFIB
0.39600000000064028, N,AFIB
0.37999999999738066, N,AFIB
0.38000000000101863, N,AFIB
0.43200000000069849, N,AFIB
0.47599999999874854, N,AFIB
0.41600000000107684, N,AFIB
0.42799999999988358, N,AFIB
0.4680000000007567, N,AFIB
0.44399999999950523, N,AFIB
0.47999999999956344, N,AFIB
0.41600000000107684, N,AFIB
0.38399999999819556, N,AFIB
0.52000000000043656, N,AFIB
0.42799999999988358, N,AFIB
0.39199999999982538, N,AFIB
0.34000000000014552, N,AFIB
0.37199999999938882, N,AFIB
0.4360000000015134, N,AFIB
0.42799999999988358, N,AFIB
0.48800000000119326, N,AFIB
0.45199999999749707, N,AFIB
0.5319999999992433, N,AFIB
0.53600000000005821, N,AFIB
0.40800000000308501, N,AFIB
0.37199999999938882, N,AFIB
0.44800000000032014, N,AFIB
0.40399999999863212, N,AFIB
0.37600000000020373, N,AFIB
0.34799999999813735, N,AFIB
0.48800000000119326, N,AFIB
0.41200000000026193, N,AFIB
0.48400000000037835, N,AFIB
0.34799999999813735, N,AFIB
0.58400000000256114, N,AFIB
0.44399999999950523, N,AFIB
0.34000000000014552, N,AFIB
0.42799999999988358, N,AFIB
0.35599999999976717, N,AFIB
0.36799999999857391, N,AFIB
0.60000000000218279, N,AFIB
0.75200000000040745, N,AFIB
0.45199999999749707, N,AFIB
0.37199999999938882, N,AFIB
0.44400000000314321, N,AFIB
0.39199999999982538, N,AFIB
0.39599999999700231, N,AFIB
0.34400000000096043, N,AFIB
0.38000000000101863, N,AFIB
0.34799999999813735, N,AFIB
0.42400000000270666, N,AFIB
0.39199999999982538, N,AFIB
0.38799999999901047, N,AFIB
0.38000000000101863, N,AFIB
0.33599999999933061, N,AFIB
0.38799999999901047, N,AFIB
0.33599999999933061, N,AFIB
0.47200000000157161, N,AFIB
0.68400000000110595, N,AFIB
0.40799999999944703, N,AFIB
0.37199999999938882, N,AFIB
0.50800000000162981, N,AFIB
0.47599999999874854, N,AFIB
0.48400000000037835, N,AFIB
0.57200000000011642, N,AFIB
0.63599999999860302, N,AFIB
0.54400000000168802, N,AFIB
0.48799999999755528, N,AFIB
0.43200000000069849, N,AFIB
0.64800000000104774, N,AFIB
0.47999999999956344, N,AFIB
0.43200000000069849, N,AFIB
0.45999999999912689, N,AFIB
0.5319999999992433, N,AFIB
0.38400000000183354, N,AFIB
0.45599999999831198, N,AFIB
0.44399999999950523, N,AFIB
0.38000000000101863, N,AFIB
0.41200000000026193, N,AFIB
0.36799999999857391, N,AFIB
0.40000000000145519, N,AFIB
0.45200000000113505, N,AFIB
0.67199999999866122, N,AFIB
0.43200000000069849, N,AFIB
0.36000000000058208, N,AFIB
0.49199999999837019, N,AFIB
0.44399999999950523, N,AFIB
0.36400000000139698, N,AFIB
0.34799999999813735, N,AFIB
0.3720000000030268, N,AFIB
0.3599999999969441, N,AFIB
0.59200000000055297, N,AFIB
0.38800000000264845, N,AFIB
0.42799999999988358, N,AFIB
0.45599999999831198, N,AFIB
0.50400000000081491, N,AFIB
0.35199999999895226, N,AFIB
0.48400000000037835, N,AFIB
0.40399999999863212, N,AFIB
0.33600000000296859, N,AFIB
0.36799999999857391, N,AFIB
0.4680000000007567, N,AFIB
0.34799999999813735, N,AFIB
0.41200000000026193, N,AFIB
0.4040000000022701, N,AFIB
0.35599999999976717, N,AFIB
0.35599999999976717, N,AFIB
0.33599999999933061, N,AFIB
2.0679999999993015, N,AFIB
0.4680000000007567, N,AFIB
0.58399999999892316, N,AFIB
0.48800000000119326, N,AFIB
0.49199999999837019, N,AFIB
0.56400000000212458, N,AFIB
0.38799999999901047, N,AFIB
0.47999999999956344, N,AFIB
0.56799999999930151, N,AFIB
0.38800000000264845, N,AFIB
0.46799999999711872, N,AFIB
0.37600000000020373, N,AFIB
0.35599999999976717, N,AFIB
0.46000000000276486, N,AFIB
0.3599999999969441, N,AFIB
0.42799999999988358, N,AFIB
0.4360000000015134, N,AFIB
0.48800000000119326, N,AFIB
0.60800000000017462, N,AFIB
0.46799999999711872, N,AFIB
0.36400000000139698, N,AFIB
0.36799999999857391, N,AFIB
0.41200000000026193, N,AFIB
0.36400000000139698, N,AFIB
0.43999999999869033, N,AFIB
0.7040000000015425, N,AFIB
0.78800000000046566, N,AFIB
0.45199999999749707, N,AFIB
0.40800000000308501, N,AFIB
0.44800000000032014, N,AFIB
0.41199999999662396, N,AFIB
0.34800000000177533, N,AFIB
0.34000000000014552, N,AFIB
0.41999999999825377, N,AFIB
0.38000000000101863, N,AFIB
0.46399999999994179, N,AFIB
0.45600000000194996, N,AFIB
0.39199999999982538, N,AFIB
0.36399999999775901, N,AFIB
0.33599999999933061, N,AFIB
0.36000000000058208, N,AFIB
0.45600000000194996, N,AFIB
0.58799999999973807, N,AFIB
0.5319999999992433, N,AFIB
0.51599999999962165, N,AFIB
0.43200000000069849, N,AFIB
0.36000000000058208, N,AFIB
0.37600000000020373, N,AFIB
0.47999999999956344, N,AFIB
0.38799999999901047, N,AFIB
0.42799999999988358, N,AFIB
0.33200000000215368, N,AFIB
0.36799999999857391, N,AFIB
0.44800000000032014, N,AFIB
0.39600000000064028, N,AFIB
0.46399999999994179, N,AFIB
0.48400000000037835, N,AFIB
0.39599999999700231, N,AFIB
0.43200000000069849, N,AFIB
0.41600000000107684, N,AFIB
0.40399999999863212, N,AFIB
0.37199999999938882, N,AFIB
0.37600000000020373, N,AFIB
0.48800000000119326, N,AFIB
0.5, N,AFIB
0.42799999999988358, N,AFIB
0.58399999999892316, N,AFIB
0.40800000000308501, N,AFIB
0.48399999999674037, N,AFIB
0.35200000000259024, N,AFIB
0.40799999999944703, N,AFIB
0.49199999999837019, N,AFIB
0.37600000000020373, N,AFIB
0.44800000000032014, N,AFIB
0.39199999999982538, N,AFIB
0.37199999999938882, N,AFIB
0.38400000000183354, N,AFIB
0.40799999999944703, N,AFIB
0.39600000000064028, N,AFIB
0.37199999999938882, N,AFIB
0.32800000000133878, N,AFIB
0.39199999999982538, N,AFIB
0.40399999999863212, N,AFIB
0.36400000000139698, N,AFIB
0.45199999999749707, N,AFIB
0.48000000000320142, N,AFIB
0.52799999999842839, N,AFIB
0.62800000000061118, N,AFIB
0.36000000000058208, N,AFIB
0.50399999999717693, N,AFIB
0.50800000000162981, N,AFIB
0.44800000000032014, N,AFIB
0.63599999999860302, N,AFIB
0.52400000000125146, N,AFIB
0.38799999999901047, N,AFIB
0.33200000000215368, N,AFIB
0.44800000000032014, N,AFIB
0.42399999999906868, N,AFIB
